datetime,price_raw,log_price,log_price_seasonal,log_price_resid,temp_raw,temp_seasonal,temp_resid
2026-03-01 23:00:00+00:00,68.0,6.97354301952014,6.993273285643941,-0.019730266123800355,4.5,2.1733538732910946,2.3266461267089054
2026-03-02 00:00:00+00:00,65.0,6.970730078143525,6.985659234708127,-0.014929156564601698,4.05,2.0211260793073564,2.028874111427507
2026-03-02 01:00:00+00:00,69.66,6.97509611995115,6.98440455988763,-0.009308439936480006,3.6,1.8717765684138836,1.7282233362186847
2026-03-02 02:00:00+00:00,69.72,6.975152210968189,6.983832314148395,-0.008680103180205734,3.3,1.7111561286567678,1.5888438236595164
2026-03-02 03:00:00+00:00,68.29,6.973814518241551,6.985213149637442,-0.011398631395890924,2.75,1.5639423072196705,1.1860576927803295
2026-03-02 04:00:00+00:00,76.4,6.981377418852751,6.994053529846872,-0.012676110994121359,2.45,1.493985753556479,0.9560142941272369
2026-03-02 05:00:00+00:00,87.15,6.991314872081068,7.014004156765906,-0.022689284684838107,2.3,1.5862146516231084,0.7137853006931758
2026-03-02 06:00:00+00:00,125.4,7.0258938069991785,7.025059361591129,0.0008344454080493335,1.95,1.9146872456537025,0.0353128020300133
2026-03-02 07:00:00+00:00,181.0,7.074116816197362,7.017361419394789,0.05675539680257291,2.7,2.508818532640147,0.19118151504356895
2026-03-02 08:00:00+00:00,113.91,7.015631627277406,6.998294071253009,0.017337556024396683,4.35,3.3320986083788737,1.0179012962536946
2026-03-02 09:00:00+00:00,83.85,6.988274796040932,6.98263906934037,0.005635726700562671,6.3,4.283160672865518,2.0168395178693457
2026-03-02 10:00:00+00:00,79.32,6.984086492188659,6.971540567534622,0.012545924654037144,8.25,5.219759288355368,3.030240711644632
2026-03-02 11:00:00+00:00,41.88,6.948782052533735,6.9645167432979855,-0.01573469076425038,10.35,5.99657151243621,4.353428869033516
2026-03-02 12:00:00+00:00,18.47,6.92605678015205,6.962679441455997,-0.03662266130394709,12.8,6.502409684004122,6.297590506730741
2026-03-02 13:00:00+00:00,14.89,6.922535511218723,6.969033556100827,-0.04649804488210396,13.75,6.683808937431826,7.066191062568174
2026-03-02 14:00:00+00:00,68.16,6.973692821033415,6.981667102224984,-0.007974281191568622,13.8,6.548905892103345,7.251094298631518
2026-03-02 15:00:00+00:00,74.89,6.979973609744748,6.997693050426213,-0.017719440681465137,13.3,6.154194664242544,7.145805526492319
2026-03-02 16:00:00+00:00,106.37,7.0088396650154685,7.0205546591083,-0.01171499409283161,11.45,5.582748135882317,5.867251673382819
2026-03-02 17:00:00+00:00,232.16,7.11652400579094,7.043515093993858,0.07300891179708202,9.65,4.923316829442616,4.726682789087658
2026-03-02 18:00:00+00:00,214.01,7.101684208817808,7.039035437829027,0.06264877098878063,8.6,4.255936557162835,4.344063824306891
2026-03-02 19:00:00+00:00,119.51,7.020646368558093,7.019861381912366,0.0007849866457263488,7.9,3.6443216737079474,4.255678421659484
2026-03-02 20:00:00+00:00,103.2,7.005970326479092,7.005934773513588,3.555296550405984e-05,6.7,3.1318832731352786,3.568116536129858
2026-03-02 21:00:00+00:00,105.0,7.007600613951853,6.999296101531622,0.008304512420230559,6.35,2.738494553436993,3.6115053511955755
2026-03-02 22:00:00+00:00,94.0,6.9975959829819265,6.991094923183932,0.006501059797994202,5.8,2.4582490967706643,3.341751093964199
2026-03-02 23:00:00+00:00,93.28,6.996937631032468,6.9869314172600445,0.0100062137724235,5.35,2.261577963282286,3.0884219413502825
2026-03-03 00:00:00+00:00,89.85,6.993795351074522,6.988578796158222,0.005216554916299465,4.65,2.1053537063055483,2.5446463890618833
2026-03-03 01:00:00+00:00,89.61,6.993575113033016,6.987323596963416,0.006251516069599283,3.65,1.951107554912248,1.6988925404551836
2026-03-03 02:00:00+00:00,92.92,6.996608292451136,6.986751112061842,0.009857180389293951,2.95,1.7859959905207354,1.1640040571629804
2026-03-03 03:00:00+00:00,94.9,6.998418313879379,6.988132524652339,0.01028578922704071,2.4,1.6371560427981162,0.7628440525693154
2026-03-03 04:00:00+00:00,92.8,6.996498488816526,6.996976599578672,-0.0004781107621463221,1.9,1.570644601421363,0.329355374736779
2026-03-03 05:00:00+00:00,111.58,7.013537705623006,7.016935564591407,-0.0033978589684009464,1.55,1.6719044417807853,-0.12190448946450116
2026-03-03 06:00:00+00:00,168.3,7.063304979723102,7.027995389789417,0.035309589933684826,1.35,2.0132167785988657,-0.6632167547570078
2026-03-03 07:00:00+00:00,193.91,7.084988914227146,7.020294230342632,0.06469468388451372,1.95,2.6205731838494914,-0.6705731361657756
2026-03-03 08:00:00+00:00,129.0,7.029087564149662,7.0012189132615275,0.027868650888134283,3.95,3.453976511350974,0.4960235363327419
2026-03-03 09:00:00+00:00,94.76,6.998290440145383,6.985557368553348,0.012733071592035294,6.05,4.4101701989568225,1.6398299917780408
2026-03-03 10:00:00+00:00,83.05,6.987536413986987,6.974454228279427,0.013082185707560257,8.35,5.347434722118668,3.002565659351059
2026-03-03 11:00:00+00:00,47.04,6.953722414534273,6.967427468530795,-0.013705053996522665,10.45,6.122908548336295,4.327091260928841
2026-03-03 12:00:00+00:00,22.62,6.9301232404440825,6.965589398813443,-0.035466158369360734,13.1,6.628297677865236,6.471702703604491
2026-03-03 13:00:00+00:00,33.02,6.9402418300164355,6.9719461690742355,-0.03170433905780001,14.3,6.811786769684308,7.488213421050555
2026-03-03 14:00:00+00:00,61.98,6.967890369232839,6.9845849952175,-0.01669462598466165,14.8,6.681006467473759,8.118993723261104
2026-03-03 15:00:00+00:00,81.82,6.986400086972107,7.000617641246237,-0.014217554274130073,14.6,6.290134259808041,8.309866121661685
2026-03-03 16:00:00+00:00,93.61,6.997239429479125,7.023488804627335,-0.02624937514821024,12.7,5.719486476623295,6.980513332641841
2026-03-03 17:00:00+00:00,196.3,7.086988739176858,7.046458835514977,0.04052990366188158,10.2,5.056205321726134,5.143794487539003
2026-03-03 18:00:00+00:00,230.04,7.114801968162892,7.041977307138661,0.07282466102423069,9.4,4.380760655443754,5.0192389630865195
2026-03-03 19:00:00+00:00,152.29,7.04950654568673,7.022795237685609,0.026711308001120315,8.75,3.759057030083656,4.990942969916344
2026-03-03 20:00:00+00:00,125.49,7.025973775367289,7.008862808849897,0.01711096651739208,7.7,3.2371974756687774,4.462802333596359
2026-03-03 21:00:00+00:00,122.36,7.02318889023446,7.002221362325093,0.020967527909366623,6.8,2.8367984366412466,3.9632017540936166
2026-03-03 22:00:00+00:00,112.06,7.013969430189443,6.994016756406239,0.019952673783203423,5.95,2.5519684899507613,3.3980313193143754
2026-03-03 23:00:00+00:00,139.94,7.038730908424504,6.98985151040157,0.04887939802293406,5.65,2.351762363883647,3.2982377314837845
2026-03-04 00:00:00+00:00,135.58,7.0348988126085725,6.990011840475958,0.04488697213261439,5.0,2.1915008132624783,2.8084991867375217
2026-03-04 01:00:00+00:00,127.11,7.027412113535886,6.988756383896049,0.03865572963983688,4.4,2.0323080264747944,2.3676920688926373
2026-03-04 02:00:00+00:00,124.81,7.025369411486297,6.988183781603478,0.037185629882818816,4.0,1.862658297002949,2.137341702997051
2026-03-04 03:00:00+00:00,124.74,7.025307176817121,6.989565477459788,0.035741699357332735,3.5,1.7121679874910427,1.7878320125089573
2026-03-04 04:00:00+00:00,124.28,7.024898109751097,6.998411365909542,0.026486743841555693,2.95,1.649117474845164,1.3008825728385518
2026-03-04 05:00:00+00:00,137.03,7.036174878626727,7.018374423611539,0.017800455015187566,2.4,1.7594683444789596,0.640531750888472
2026-03-04 06:00:00+00:00,330.86,7.193580628790753,7.029436516684052,0.1641441121067011,2.25,2.11371159524512,0.1362884047548798
2026-03-04 07:00:00+00:00,294.22,7.165663476065807,7.021733778074592,0.14392969799121502,2.5,2.734389383234305,-0.23438938323430492
2026-03-04 08:00:00+00:00,211.29,7.099441186395515,7.002654549500814,0.09678663689470035,3.9,3.577990024759749,0.3220100706076825
2026-03-04 09:00:00+00:00,137.81,7.036860641168767,6.986989793311687,0.04987084785707996,5.45,4.539350985302139,0.9106488239629975
2026-03-04 10:00:00+00:00,102.48,7.00531746656689,6.975884376281284,0.0294330902856057,7.2,5.477280215271769,1.722719593993368
2026-03-04 11:00:00+00:00,69.97,6.975385889679719,6.968856175659132,0.006529714020587107,8.6,6.251394435241776,2.3486059462279503
2026-03-04 12:00:00+00:00,31.75,6.939011668632691,6.967017729036054,-0.02800606040336273,9.8,6.756315339717593,3.0436848510172707
2026-03-04 13:00:00+00:00,26.37,6.933783584503264,6.973375802785548,-0.03959221828228454,10.4,6.9418923276798825,3.458107290850391
2026-03-04 14:00:00+00:00,71.17,6.97650678801018,6.986017220585645,-0.009510432575464911,10.5,6.815251083184889,3.684748916815111
2026-03-04 15:00:00+00:00,93.37,6.997019948733107,7.002053154191579,-0.005033205458471635,10.15,6.4282402431307855,3.721759375399488
2026-03-04 16:00:00+00:00,130.71,7.03060103298098,7.0249290074233155,0.0056720255576641065,8.85,5.8584023184718035,2.991598062997923
2026-03-04 17:00:00+00:00,283.32,7.157205748949358,7.047903748434889,0.10930200051446892,6.25,5.191259204338092,1.0587407956619082
2026-03-04 18:00:00+00:00,328.64,7.19191114165736,7.043421301097943,0.1484898405594164,7.6,4.507714496132083,3.0922854085004854
2026-03-04 19:00:00+00:00,197.34,7.08785770866721,7.0242352982620915,0.0636224104051184,6.05,3.875873351600222,2.174126839134641
2026-03-04 20:00:00+00:00,171.64,7.066159755715945,7.010300012509607,0.05585974320633813,4.55,3.3445446332188777,1.2054555575159855
2026-03-04 21:00:00+00:00,157.04,7.053620298765477,7.003657204121759,0.04996309464371773,3.05,2.937096712007658,0.11290324030862608
2026-03-04 22:00:00+00:00,140.0,7.038783541388542,6.995450915805919,0.04333262558262252,1.85,2.647651984083812,-0.7976519602419541
2026-03-04 23:00:00+00:00,132.01,7.031750092646371,6.991284815695959,0.04046527695041213,1.2,2.443880135736103,-1.243880088052387
2026-03-05 00:00:00+00:00,111.79,7.013726608055461,6.987791088809649,0.025935519245812166,0.85,2.279541655520282,-1.4295416316784242
2026-03-05 01:00:00+00:00,109.51,7.011673755400981,6.9865360310927676,0.02513772430821337,-0.05,2.115353702232132,-2.16535370297719
2026-03-05 02:00:00+00:00,108.79,7.0110246096359505,6.985963610717985,0.025060998917965094,-0.4,1.941120110151613,-2.3411201161120774
2026-03-05 03:00:00+00:00,109.69,7.01183597602138,6.9873448676046,0.024491108416779817,-0.35,1.7889556917136566,-2.138955685753192
2026-03-05 04:00:00+00:00,108.6,7.010853236985704,6.996187945684076,0.01466529130162808,-0.35,1.729380900098822,-2.0793808941383576
2026-03-05 05:00:00+00:00,127.73,7.027962041704292,7.0161446610515155,0.011817380652776599,-0.4,1.8488801958072707,-2.248880201767735
2026-03-05 06:00:00+00:00,205.1,7.094317830033346,7.027203239657646,0.06711459037570044,-0.85,2.2161417052178862,-3.066141729059744
2026-03-05 07:00:00+00:00,176.43,7.070239707884773,7.019502948235686,0.050736759649087304,0.1,2.850233198402079,-2.750233196911963
2026-03-05 08:00:00+00:00,129.17,7.02923812854501,7.000429781200801,0.02880834734420823,2.35,3.7041021986709675,-1.354102294038399
2026-03-05 09:00:00+00:00,94.41,6.997970684253441,6.984770001760529,0.013200682492912286,4.9,4.670664552888939,0.22933554247849308
2026-03-05 10:00:00+00:00,56.78,6.962981827972259,6.9736681129606835,-0.01068628498842461,7.05,5.609257092101065,1.4407430986337983
2026-03-05 11:00:00+00:00,8.49,6.916209441628695,6.966642145222911,-0.05043270359421648,8.6,6.381990899771017,2.2180094816987097
2026-03-05 12:00:00+00:00,0.0,6.907755278982137,6.964804282680875,-0.05704900369873833,10.1,6.886424534729274,3.2135758467404525
2026-03-05 13:00:00+00:00,10.08,6.917784814619315,6.971160336447685,-0.0533755218283698,11.1,7.074086858747571,4.025913522722155
2026-03-05 14:00:00+00:00,58.43,6.964541957070245,6.9837977380243075,-0.01925578095406255,11.55,6.951599761751282,4.598400428983581
2026-03-05 15:00:00+00:00,90.3,6.994208166712336,6.9998285769569994,-0.005620410244663532,11.15,6.568471494085538,4.581528124444735
2026-03-05 16:00:00+00:00,127.89,7.028103909572345,7.022697162448661,0.005406747123684497,9.35,5.9994543016494415,3.350546079820285
2026-03-05 17:00:00+00:00,230.09,7.114842616421323,7.045664604303159,0.06917801211816421,6.7,5.328438260323911,1.3715615489412256
2026-03-05 18:00:00+00:00,199.15,7.089368251456174,7.041183581055702,0.04818467040047203,6.3,4.6367602592055475,1.6632399315293158
2026-03-05 19:00:00+00:00,149.04,7.046682090123567,7.022003673681309,0.02467841644225821,6.15,3.9947358180838477,2.155264277283584
2026-03-05 20:00:00+00:00,145.9,7.043945633432402,7.008072815218758,0.03587281821364474,5.5,3.4538927276913025,2.0461072723086975
2026-03-05 21:00:00+00:00,136.58,7.035779032368242,7.001432117274803,0.034346915093439456,4.85,3.0393594473184264,1.810640457314142
2026-03-05 22:00:00+00:00,128.68,7.0288040873042785,6.9932284361259995,0.03557565117827899,4.1,2.745271012543067,1.3547288920895015
2026-03-05 23:00:00+00:00,103.2,7.005970326479092,6.9890636596008875,0.016906666878204746,3.4,2.537903767367453,0.8620963279999785
2026-03-06 00:00:00+00:00,106.23,7.0087131170626655,6.983561116027151,0.025152001035514182,3.1,2.369449928033623,0.7305499765989452
2026-03-06 01:00:00+00:00,109.38,7.011556579695878,6.982306818043914,0.0292497616519638,2.5,2.200219755289263,0.29978024471073716
2026-03-06 02:00:00+00:00,108.83,7.01106068434668,6.981734744176715,0.029325940169965037,1.85,2.0213579595102042,-0.17135793566834634
2026-03-06 03:00:00+00:00,110.74,7.01278173884954,6.9831151649365815,0.029666573912958683,1.25,1.867496180406377,-0.617496180406377
2026-03-06 04:00:00+00:00,114.22,7.01590988752434,6.9919528899682755,0.023956997556064508,0.85,1.811410873600444,-0.961410849758586
2026-03-06 05:00:00+00:00,126.43,7.026808618571839,7.011897524785258,0.014911093786580842,0.45,1.94011328501791,-1.4901132969388389
2026-03-06 06:00:00+00:00,214.51,7.102095982249416,7.022949409217804,0.0791465730316121,0.35,2.320476545456623,-1.9704765514170877
2026-03-06 07:00:00+00:00,184.37,7.0769662666259965,7.0152537790718785,0.061712487554117956,1.4,2.9680700969633484,-1.5680701208052064
2026-03-06 08:00:00+00:00,143.53,7.041875248361374,6.996192157742413,0.045683090618961586,3.35,3.8322754621146036,-0.4822755574820352
2026-03-06 09:00:00+00:00,111.98,7.013897489037274,6.980541857755656,0.03335563128161745,5.75,4.804071791569976,0.9459282084300238
2026-03-06 10:00:00+00:00,87.31,6.991462035055129,6.969446689346684,0.022015345708444656,8.2,5.743326046185349,2.456673763079788
2026-03-06 11:00:00+00:00,63.13,6.9689726662548805,6.962424974691456,0.006547691563424607,10.55,6.5146590439857075,4.035341146749156
2026-03-06 12:00:00+00:00,48.25,6.954877386050872,6.960588224676745,-0.0057108386258732935,13.15,7.018586509154874,6.1314131093754
2026-03-06 13:00:00+00:00,45.71,6.95245135953099,6.966940430885136,-0.0144890713541459,14.25,7.208330992055695,7.041669007944305
2026-03-06 14:00:00+00:00,85.26,6.989574868603963,6.979570182567245,0.010004686036718446,14.5,7.090011903063958,7.409988096936042
2026-03-06 15:00:00+00:00,90.86,6.994721654959236,6.9955913174301525,-0.0008696624709161327,13.95,6.710786263643855,7.239213545621282
2026-03-06 16:00:00+00:00,115.48,7.017040084532118,7.018446059706844,-0.0014059751747259597,12.0,6.142600434262404,5.857399565737596
2026-03-06 17:00:00+00:00,228.15,7.113264251084537,7.041399598504897,0.07186465257963981,9.75,5.467701643848406,4.282298356151594
2026-03-06 18:00:00+00:00,238.11,7.12134130228604,7.036921287789361,0.08442001449667913,9.1,4.767859505601167,4.33214087586856
2026-03-06 19:00:00+00:00,169.76,7.064553878545006,7.017752990734328,0.046800887810677594,8.35,4.115609003879006,4.234391377590721
2026-03-06 20:00:00+00:00,150.39,7.04785629430035,7.003830565144395,0.04402572915595471,7.45,3.5652091488808257,3.884790660384311
2026-03-06 21:00:00+00:00,135.86,7.035145352249874,6.997193887064686,0.03795146518518777,6.55,3.1435561290420955,3.406444061692768
2026-03-06 22:00:00+00:00,136.43,7.035647048786808,6.988995171912652,0.04665187687415617,5.8,2.844796435943508,2.955203754791355
2026-03-06 23:00:00+00:00,141.31,7.03993200445931,6.984832916483424,0.055099087975885475,5.15,2.633805183328354,2.5161949120390776
2026-03-07 00:00:00+00:00,137.61,7.036684849446346,6.9917446733481095,0.04494017609823686,4.4,2.4611987731561653,1.9388013222112663
2026-03-07 01:00:00+00:00,129.76,7.029760499768036,6.990079949415998,0.039680550352038324,3.75,2.2868808200722204,1.4631191799277796
2026-03-07 02:00:00+00:00,126.49,7.0268618827800795,6.99020235064594,0.03665953213413964,3.15,2.1033478490644013,1.0466522463030303
2026-03-07 03:00:00+00:00,122.97,7.02373224022311,6.99099852521985,0.03273371500325961,2.6,1.9477659598317638,0.6522339448008045
2026-03-07 04:00:00+00:00,124.77,7.025333849292462,6.99200841396296,0.03332543532950183,2.15,1.895182869017781,0.25481722634965065
2026-03-07 05:00:00+00:00,131.43,7.031237598378624,6.992552956042904,0.038684642335719666,1.75,2.0331403624273343,-0.2831403624273343
2026-03-07 06:00:00+00:00,146.26,7.044259747632947,6.988163934644992,0.056095812987955185,1.8,2.426684989262152,-0.6266850369458679
2026-03-07 07:00:00+00:00,135.98,7.035250993492313,6.972494530591566,0.06275646290074643,2.95,3.087864956743715,-0.13786490905999926
2026-03-07 08:00:00+00:00,129.03,7.029114135984404,6.95767955390619,0.07143458207821407,5.15,3.962471634219433,1.1875284611479988
2026-03-07 09:00:00+00:00,102.42,7.00526304232995,6.9452575329056545,0.060005509424295056,7.55,4.939532971657492,2.6104672190773712
2026-03-07 10:00:00+00:00,56.54,6.962754697200742,6.937090369567014,0.025664327633728057,10.0,5.8794471520149525,4.1205528479850475
2026-03-07 11:00:00+00:00,18.51,6.926096053978995,6.9277950571656834,-0.0016990031866885857,12.05,6.649359356907015,5.400640833827849
2026-03-07 12:00:00+00:00,5.04,6.912782620696162,6.923827888209035,-0.01104526751287338,14.8,7.152761901797701,7.647238288937162
2026-03-07 13:00:00+00:00,2.78,6.910531421928889,6.930929827151338,-0.02039840522244951,15.95,7.344584750262254,8.605415059002883
2026-03-07 14:00:00+00:00,35.15,6.94230162273472,6.945674483133248,-0.0033728603985281325,16.3,7.230446296399422,9.069552940661126
2026-03-07 15:00:00+00:00,81.22,6.985845312196431,6.969664180339501,0.016181131856929376,16.0,6.855142186236547,9.144857813763453
2026-03-07 16:00:00+00:00,110.63,7.012682700868393,7.000772349809452,0.011910351058941337,14.25,6.28779810472115,7.96220189527885
2026-03-07 17:00:00+00:00,168.19,7.063210821391519,7.019341178888778,0.043869642502740724,11.65,5.609007892289963,6.0409917262403106
2026-03-07 18:00:00+00:00,185.27,7.077725875717061,7.023783808709483,0.05394206700757742,10.9,4.900973188599703,5.99902642993057
